% # columns="iter, evals, sigma, 0, fitness, xbest" seed=1066300, Fri Mar 29 15:12:20 2019, <python>{}</python>
100 1100 0.08071654799648408 0 4.129259803940574 0.0777627414566 0.433110558658484 0.4037825038075103 0.9987278513479061 0.47790900450291496 0.9330986321625021 0.7683873724211574 0.4877895744275539 0.9694396298175981 0.6015744962819798 0.8169636120890025 0.9607375735550244 0.2189368669089939
101 1111 0.08075767539702766 0 3.3199112080752267 0.09364325029683052 0.43152063353013237 0.31728574198678555 0.9983236685120819 0.38699235993771264 0.9595782328806051 0.803315614137688 0.5087605050553081 0.964211775197366 0.5627027931742683 0.8613007929254992 0.9593389706804029 0.28914566402438285
102 1122 0.08156030749280392 0 3.56523497738385 0.08933255024588149 0.4525749674251893 0.3865458617487134 0.998726702894286 0.4584337635362224 0.9475470895266 0.8370989908816444 0.5233779314307943 0.9900331717473025 0.6341564073325867 0.8308574356145095 0.9619187330402449 0.3983842954509632
103 1133 0.08677821530769313 0 3.30120898228139 0.2322770666973999 0.227317050262051 0.3004619195363524 0.9868651630505573 0.3255919749661083 0.8909631579554589 0.9538480547738252 0.5568354996691449 0.9169777073926626 0.6116072235444576 0.7509907871656567 0.9951558881836873 0.3007831006368026
104 1144 0.09232966086988303 0 3.037612456231502 0.20007338600364388 0.3061364511304768 0.32819965945278745 0.9996298643743713 0.26415374954958154 0.8267095935069413 0.7851141024227819 0.5184403016055612 0.9646406416575466 0.6597059489794064 0.7304325839169661 0.988698858460825 0.39506388894909805
105 1155 0.09578639902742188 0 2.7090816955740107 0.12079505215801101 0.21328674577891094 0.3036245869183404 0.9966227704244642 0.16513649717301032 0.8540730442378515 0.9076154319845068 0.5092037124155897 0.997364376226416 0.6282281615109166 0.7612709575384016 0.9978597728049202 0.34852461157962095
106 1166 0.09713717580075741 0 3.048867843397109 0.27001356549299693 0.3305439221918714 0.32005434387941956 0.9993445278158823 0.31354638629501563 0.8378950546735886 0.7240073986524218 0.4518464298461242 0.9986818080352559 0.578045039914534 0.8268341161045323 0.9529221909160875 0.36500239859394695
107 1177 0.09744918533435681 0 2.5084908045844165 0.22983672226756013 0.22221614523661715 0.26900048824084877 0.9975999356643247 0.21647470366450633 0.7920702662874191 0.8039473398507537 0.4526539738693326 0.9994585605009076 0.5655207503621813 0.8066526270944074 0.9997494457647425 0.2865208173706289
108 1188 0.09529875919429519 0 2.5131640048972064 0.1819361026173807 0.2633068760693758 0.314458983378067 0.9980622712565463 0.30929024354515927 0.9061384647556192 0.978969449077494 0.4094564942354805 0.9977247568826637 0.44598346886745077 0.8170953313196818 0.9892677365718239 0.23993421043271812
109 1199 0.08535627747894571 0 2.8884333155643227 0.276397718399636 0.21395462069401144 0.3513286360458001 0.9945998061346283 0.30517451110417915 0.8800644400938122 0.8641297582110772 0.5347972148350719 0.9232238373335716 0.6247595626549789 0.7104898135955522 0.9893973189818344 0.3911678734444952
110 1210 0.08368752670008799 0 3.012319311765521 0.2233309260062235 0.17947203826191005 0.3488016191473811 0.9791102525824162 0.42128397900533504 0.8409820353775816 0.9447076748233187 0.39839832619428434 0.9960975816202612 0.5493600675536359 0.8063081487132577 0.973022859057262 0.24558239744126908
111 1221 0.07936961270609737 0 2.8000017956670216 0.2851665388025326 0.3548204184501188 0.2908744694019767 0.9955378188579007 0.4469469860321002 0.863482681652183 0.8216334887993892 0.36943283295998636 0.9999443274571451 0.46673554383550586 0.8000120146792744 0.9723346460053152 0.23766622446350338
112 1232 0.08075300631201313 0 1.8378933097519283 0.03242414531489405 0.29581494160116906 0.30741518296179765 0.9675606752266855 0.3691230337224959 0.7899873501580124 0.9460701586871568 0.3740477265110316 0.9994557363479168 0.44048762822428855 0.793948255568903 0.9999836154837988 0.24619108189705496
113 1243 0.07922973074920088 0 2.3224189289612647 0.12574182039698734 0.20292680931498708 0.2872099956695561 0.995383739865347 0.3133712824322721 0.7031608353898899 0.8333596445532994 0.32690346566223133 0.9996352831552406 0.49105530735501923 0.8105311712760523 0.999291157401126 0.20378512767465617
114 1254 0.0791177817445527 0 2.7768322541085864 0.07656104092633076 0.26091773495908754 0.304767897992764 0.9965182165753934 0.2538479533786714 0.7119842750076664 0.8689816430887471 0.305170933468637 0.9959044145702797 0.4377066387329632 0.7968116470493622 0.9982110587956693 0.23790071673628826
115 1265 0.07654789866422855 0 1.8127788784345171 0.10306445993620406 0.17516344712544124 0.28834987691239333 0.9899757563005599 0.2906706017766112 0.7247017901793102 0.8970141844456867 0.3447674235269706 0.96196596589105 0.4885519034677399 0.7726631836057374 0.9993885994643027 0.3081882397869428
116 1276 0.07338468742283126 0 2.004777948044492 0.04895037543193381 0.22457454774605745 0.31803808488241625 0.9743775529139208 0.2688647836644893 0.746280499994489 0.9024481924334457 0.31259298821654424 0.9690205482625386 0.4758906024646459 0.76491067185204 0.9928974512026414 0.35275664469899426
117 1287 0.07282688192559622 0 2.0294072210728693 0.20351612521808093 0.3908418879599027 0.32994265044993126 0.9664576106827096 0.23007013698018147 0.8349466536199435 0.9161434397222048 0.33614082690161656 0.9805029669861999 0.46215616089276534 0.7797369704825223 0.9946789949048979 0.3056833491118617
118 1298 0.06925850725872505 0 1.9156518563017044 0.00819703305035521 0.2559155985386642 0.3041770351702706 0.9904083682617735 0.2952900390669669 0.7035117900227859 0.8360028421892773 0.3592943312811666 0.9823234918966233 0.48422638862255263 0.7530134719046644 0.9897473996618177 0.3122795495440293
119 1309 0.06906836779997284 0 2.7165785040053727 0.03148606096919866 0.22514231896124037 0.3242681684077106 0.9688337723486076 0.26601762507201815 0.8440084459183208 0.9396162703022064 0.3330583437904494 0.9936925129100943 0.446575710622105 0.7600803378098753 0.8775597048556483 0.3677613015283703
120 1320 0.06662057025963256 0 2.349015875310142 0.03637449174303779 0.2720088968544471 0.2861743734105072 0.988033313938639 0.262746710670889 0.7714733724126217 0.8274363334562735 0.42897230319008983 0.9831862729055878 0.5093134251943701 0.7538553206006837 0.9671708517872901 0.375076829206108
121 1331 0.0660865075831362 0 2.093988959268561 0.0011003525205562803 0.26649407412134896 0.30023433896387 0.9937033924164415 0.2203385088690925 0.801035534970568 0.8080984911885862 0.4688378685075101 0.9643808200116673 0.5360261524972267 0.7523655278878014 0.9175769550433404 0.38844971747303714
122 1342 0.06768944258264732 0 1.9578348058966388 0.09263254375774832 0.31163184978330943 0.3303101981544421 0.9613366835634657 0.16255145939355192 0.8315333876783921 0.8924926005539031 0.42621971715528495 0.932169078580413 0.541194003454033 0.7544656928727265 0.9917220481823911 0.41559244293428166
123 1353 0.06670380566632432 0 2.936894767289485 0.0023087818291846075 0.1916520538807378 0.3532629442143185 0.968113196076383 0.2442493036401518 0.8377937722003579 0.8524269763077688 0.4086715096782886 0.889462098056869 0.5452417308563398 0.7919588518506928 0.9724889862215377 0.44296836818946383
124 1364 0.0680187272928893 0 2.4377867445182546 0.07996247766452447 0.12252285503291072 0.31713099019362706 0.9964770401493808 0.2511497108419776 0.8054893453213907 0.8617296433384187 0.3979101460060458 0.8972107196869232 0.5581108156621124 0.7779750830572632 0.8897175985305155 0.45546794281145175
125 1375 0.06497190704691785 0 2.6482239438997985 0.020075876287307635 0.20687689219530792 0.2756030108310604 0.9987929171775892 0.10284453634602736 0.696627741328314 0.8600351106869859 0.3812798426764166 0.9367773797122083 0.5513226349491342 0.7680695033268989 0.9440396246035998 0.35767441426999785
126 1386 0.06605408431385439 0 2.336624604026614 0.25068338058714357 0.08846248697895145 0.2828622956111793 0.9989042419234127 0.16344544458642912 0.8011530881961226 0.8201643329107755 0.4284029231469082 0.9144969401729994 0.6184319178975313 0.8487023081379699 0.9520253278200264 0.319513410066274
127 1397 0.06612377448710716 0 2.498997240896904 0.13182890464110653 0.1771950674433782 0.3116986356182684 0.999999756710616 0.13903957404284056 0.7846229507027238 0.8705192601837499 0.41129457402777414 0.9686344100266934 0.5479748513145644 0.8271880091791113 0.8919864303433269 0.3030567910945665
128 1408 0.0659091012951443 0 2.066915000075431 0.3207134488148915 0.17129710961634198 0.3161080508514365 0.9986161922328954 0.20624444675132073 0.7306402220110246 0.8601883609101539 0.4035709660378587 0.9683457909557519 0.6395683333357916 0.7935313304736731 0.8321553335662202 0.38496171532755724
129 1419 0.06489864956985604 0 2.5945450244258845 0.3584474789417338 0.21715763833993218 0.34240807490830355 0.9994592875794969 0.21467389621228536 0.7480728172159463 0.8107879210358222 0.36961513770832843 0.9861613569245425 0.609278626415072 0.8525683855426378 0.8226401135002992 0.3841976456956619
130 1430 0.0669950024946606 0 1.8385634260260377 0.2880268675114581 0.2093906132115903 0.31726253252789777 0.9871528751187405 0.17094970511430319 0.7478870331352339 0.8416959207142325 0.3585332294259948 0.9984255252509194 0.6024044890352287 0.8206029808331903 0.8090446140486773 0.3227675542880532
131 1441 0.06545677573135826 0 1.7410746403742714 0.31238100396283386 0.2011714907613587 0.31793457584964063 0.9941815175875572 0.22048790907287655 0.7753606022580688 0.9202689126748123 0.3835365333557767 0.9879428550371884 0.5752539065176547 0.7873754287464929 0.8411646959394026 0.3043789677999804
132 1452 0.061864818867119406 0 2.5446558256955467 0.1875991530236485 0.16349009729464642 0.2814107617749779 0.9998381465425137 0.2535520717781446 0.7534018824429853 0.8593933572553594 0.4408960618084089 0.9853192869133879 0.5656946013062158 0.7946266919455847 0.8846765855113019 0.2773296329192211
133 1463 0.060266629852831786 0 2.5811613428896463 0.2633502298541055 0.13724049097019803 0.352999621697039 0.9999580283534717 0.3075969744951641 0.8219365366318778 0.8611565839823148 0.4465639207628753 0.9546489428555341 0.6148272673239485 0.8436354722156278 0.8855164674236624 0.33971507337419515
134 1474 0.0584644424301487 0 2.018323529674074 0.25367808900394095 0.2482768132033309 0.3107780136563311 0.999036735638955 0.2841655926484141 0.8213053000457728 0.8447893832080049 0.45828855423305737 0.9978413879940337 0.5681360635143149 0.8018580211318909 0.9334967890058699 0.3109781393398141
135 1485 0.055272829882442726 0 1.9183941625799577 0.3839351255380694 0.1988295667581229 0.34642407615425325 0.9881661087494135 0.22608350971221802 0.8086106368761485 0.8082287155817347 0.4395642356668208 0.9918457094715345 0.6195966434855462 0.846292666551784 0.820830664220122 0.2674912469839741
136 1496 0.05357052084490501 0 2.01892607329428 0.43154917442737006 0.21355403740526113 0.34135234974994516 0.9990935584941328 0.27950575897825886 0.7185092575797651 0.7689362839329392 0.41120771781994614 0.9980897214758283 0.6037853426296809 0.8576534540977017 0.8568302567034514 0.32162059007702026
137 1507 0.0515225253976562 0 2.1631553816454834 0.3012494751287058 0.23862364465269392 0.31937668235819566 0.9974214397438398 0.21211076127690093 0.730261471002261 0.7425448362141083 0.4119323171826642 0.9990539760591496 0.6058169940010807 0.8235171792923777 0.8296814355415103 0.31743066710085754
138 1518 0.04916410729740239 0 2.20731244343259 0.3702025320021396 0.24163729284884888 0.33790647780479277 0.9999014122819289 0.2595980265295413 0.7691077071350572 0.7505271481267564 0.43179456185733267 0.992213107794171 0.5962692402868006 0.841935838265935 0.8333675572561448 0.36049570115027163
139 1529 0.04461260453335939 0 2.0250853187757745 0.4112680106312485 0.22254761815734264 0.33052387074321726 0.9999336801162647 0.2762040442010727 0.7561790734059013 0.7655455478432509 0.41533094054772157 0.9883835048615981 0.5952147173910409 0.82606568212367 0.8209197446769756 0.35762197839685783
140 1540 0.041511899835551654 0 2.1058813786873594 0.1273560144563466 0.28695185410804647 0.30903654065723335 0.9992964654065347 0.255147936744984 0.7492182162035863 0.7615149917048898 0.42427921493834775 0.9994497678777552 0.5647040277918227 0.8040484151277831 0.8346942979386127 0.32777129395945415
141 1551 0.038394450366192656 0 2.1307143936321666 0.29243241534426545 0.21786712547540832 0.3075963736191212 0.9999993269569998 0.31206535491742243 0.7798974875800406 0.7970803391526937 0.4564719471455636 0.9998474947593138 0.5822525634535161 0.8223820350784601 0.8817243258883996 0.290560307625216
142 1562 0.03636756048149296 0 1.8387768235693853 0.2011672503866806 0.17905673243265718 0.3077821656781437 0.9987899183088284 0.21526852346833175 0.7647743987555535 0.7883586560044957 0.42589308807392234 0.9991585407380347 0.6228348793897778 0.8157029464520058 0.8660614348729774 0.29210687789210393
143 1573 0.036490888536919716 0 1.7901321782959585 0.11421309855463857 0.19173144888069799 0.29009584298302604 0.999493089513442 0.25391900064136413 0.7725325227460613 0.7838715438266362 0.40562777932105243 0.998784690490427 0.5590222031720424 0.8011124824727267 0.8688594374259622 0.2774107086834267
144 1584 0.038951448937336555 0 1.5463417818280558 0.05156061178235438 0.19380592928512924 0.27584729097164995 0.9986874319061626 0.19762385000587568 0.7564608735256109 0.752550540349403 0.41170071920252516 0.9996829121349549 0.5478179054431949 0.8317207944111944 0.9262717239861817 0.2877320725556543
145 1595 0.04134290137518737 0 2.047009974128511 0.06559354052184574 0.1984792056629311 0.2569207657796879 0.9998998133788003 0.17699713480838392 0.7577143883541104 0.7534897287338296 0.4464218063151042 0.9990185105262862 0.5900040924184173 0.8071986911536437 0.9386624190275221 0.2832364047364335
146 1606 0.039753895417349604 0 2.018996656402293 0.1538058101540276 0.18802173142750267 0.28621030780815115 0.9973020836152734 0.28290240956789153 0.7608207293771763 0.717289652085191 0.4302194873257448 0.9999781336827644 0.5630364124376126 0.8301441461492836 0.8758174374596037 0.30599372968450234
147 1617 0.04233791252865174 0 1.8394651303843519 0.04142989645123379 0.17091734633041572 0.2840677486074952 0.9999969336792203 0.2233917377118177 0.7284095778804902 0.7369721254353137 0.40613723610172314 0.9897241830813429 0.548855341010392 0.7996273273360563 0.9221699012875453 0.28484520438635935
148 1628 0.044593511020734465 0 1.7520502869952983 0.01112811856152562 0.19198435449802187 0.30346821431970344 0.9968010127241902 0.22721781492101933 0.7277211585744745 0.7504444025026016 0.35127467964073505 0.9957506409070922 0.5176313789184477 0.8450644338051014 0.8822735503456998 0.29072441673916166
149 1639 0.044823852602150834 0 2.000823459280539 0.004109347441742257 0.19643056059268266 0.3096107723128425 0.9991225378634071 0.26862719757606374 0.7267129572692153 0.79866518380143 0.39773751983819783 0.995389983369656 0.530771818477372 0.8076818523767282 0.876296345491097 0.3026140908932614
150 1650 0.04632705889336781 0 1.8608245230196858 0.059697799043340355 0.19749977063350438 0.2852765727196159 0.9998518992599006 0.287011899959414 0.7088745288086906 0.75002290731828 0.34524147188919907 0.9985646732298801 0.48102145796910123 0.829089165635758 0.8946916123226387 0.32093005526681395
151 1661 0.04381517715637426 0 1.8984812378156333 0.0014079360127891962 0.23286655662289596 0.3089715295826254 0.9996334766250358 0.26265624270426674 0.7081940607131405 0.7410738145532298 0.375700829494268 0.9999343666559548 0.5431123045870858 0.8248862375246337 0.9330802292345797 0.3477468327084582
152 1672 0.04164726044148592 0 2.3272556329272573 0.08559450936787494 0.2591334389885767 0.3254426214475943 0.9979497690727108 0.27662130335388185 0.7286546625097121 0.7890839061780885 0.3665239555077673 0.9999223763110694 0.5391237740727706 0.818475105900506 0.8330230875763918 0.2523824492371175
153 1683 0.039750656804737716 0 2.334315746737504 0.10773155262052736 0.24216814092584893 0.3166894963730556 0.999684989951526 0.27549605290397444 0.7225413893872934 0.7644204049923973 0.37946738283304166 0.9999906457617731 0.5619740193857665 0.8259878590168503 0.8035363641163245 0.28951127460655846
154 1694 0.03725944188186709 0 2.1405470787171357 0.01746576222496277 0.21559220627361153 0.30038866407260173 0.9996835115903308 0.23556528808515786 0.722026311999385 0.7332392288601879 0.32643397378450123 0.999186193895323 0.5098066516787316 0.8473647680512608 0.8573897535204709 0.2876916408451875
155 1705 0.03642102654469209 0 2.0293591734412324 0.02334271827063615 0.24611723505479854 0.31143001844535023 0.9996560633925948 0.26772317328795947 0.7091032618215134 0.743958895339665 0.333035172303558 0.9965026190410747 0.48910184787985056 0.8157722520025894 0.8164206546383856 0.2972426010041534
156 1716 0.032962757317398436 0 1.9976740518741638 0.028401027212380855 0.2255756888334451 0.29081807030018075 0.9997621107456195 0.24123066449218403 0.7252077501426222 0.7649880336286792 0.3553129201536447 0.9995541970260662 0.5189520475473384 0.8119530669784287 0.9033782748680849 0.2956098332464507
157 1727 0.030071651231463374 0 2.3413793881431793 0.0571018711072675 0.2114934455253652 0.30289054482129824 0.9998042274281416 0.2563148712934802 0.7258610139445192 0.7699325788010016 0.3532382385054814 0.9978941454087029 0.5275093971989349 0.8225620764101571 0.8346345075640555 0.29014691202500903
158 1738 0.030818822691024986 0 1.9188383768470503 0.006914320005152352 0.25131001569785144 0.30280412532268247 0.9999522844368641 0.2352819120980655 0.7304701790878891 0.7734398000943108 0.3451466055621641 0.9974604851821607 0.48564830973346274 0.8069694826008733 0.8070611682130062 0.25424834206589336
159 1749 0.03109390518247633 0 1.8438456850225984 0.011119605301234127 0.24751613791250426 0.30515153598578165 0.9985397448091441 0.24520733337019815 0.7573747857326192 0.7540155334891072 0.3747574075192782 0.9999733648826802 0.5156636320262982 0.8063745424097806 0.849572561623543 0.30274065848892
160 1760 0.030830356508432966 0 1.8128727809483312 0.004681889995738408 0.2636308021622071 0.30621574485136466 0.9999992716465961 0.24650228585108208 0.7346649004012411 0.7483115138012915 0.369125409565475 0.9922875622373606 0.5091638021627896 0.7954316162552633 0.8727450978497426 0.26136164877576185
161 1771 0.031032962723163995 0 1.873018358601451 0.03824999627611512 0.2759956717603148 0.3031113490841549 0.9990812221256322 0.24099807253587452 0.7558483692292917 0.788503908454558 0.38604829547140956 0.9999203810629949 0.5308165561860507 0.7858782649311793 0.8700454820177215 0.2608698643659209
162 1782 0.03149843494089145 0 1.8774006528842382 0.00907024162010833 0.2775273135803432 0.31129848808984983 0.9968433627400795 0.23040244601023707 0.752168170508462 0.7941768863022458 0.344637264747072 0.998306146684533 0.49589017184430273 0.7798567073586249 0.8511529716742436 0.2559517957589369
163 1793 0.032562368452423295 0 1.731925818294566 0.00024362899412436816 0.30057503231524263 0.30604461453134874 0.9973588490536381 0.239640314100139 0.762720710826363 0.7400190568645639 0.3537214561709213 0.9998499191968141 0.469319288817978 0.7822969530592647 0.8887810124587165 0.24898242970553797
164 1804 0.03275816669554891 0 1.767624803067339 0.010129099526394566 0.28854525880611165 0.3024153543615541 0.997248634525862 0.25250531646667607 0.7484997765430261 0.7988389966057012 0.3068779497995844 0.9996009335073868 0.4615428837077826 0.7694775214806593 0.8951597113473504 0.230800468237693
165 1815 0.03398228755639608 0 1.6439133945776323 0.012553948723652078 0.2441529340279286 0.28977024026366005 0.99742662284416 0.2124056653733345 0.7875874189751266 0.7998331878317761 0.37784752332637955 0.9993384917858349 0.5065696299668518 0.7969545638932718 0.88443561754455 0.22930116419339375
166 1826 0.03181531361992582 0 1.7100037948565456 0.007964082491285452 0.2965641503758042 0.3027495887235437 0.9988745398992896 0.23154360940866067 0.7870078675761558 0.7865093736451974 0.34655524932109383 0.9999993952741626 0.4787162013286661 0.7797566450822413 0.8412415921698595 0.20939896495499583
167 1837 0.030337681932136953 0 1.8231248252041168 0.11166435077420778 0.3203930624049204 0.28344406019435486 0.9964751402694384 0.1927216838491132 0.7880764996111138 0.7996499968347828 0.35882400150817795 0.9963960709661615 0.47830388551410286 0.7561446527351043 0.8740841481458377 0.2250045085379186
168 1848 0.029033206031443777 0 1.821870205514003 0.026792996666052 0.2768423921861538 0.29088389472953086 0.9986989010756904 0.24129776432908 0.7945003861537443 0.8038181852451101 0.3372869249294399 0.9987733792153686 0.4623642901305842 0.7799873049423343 0.8627285140467564 0.22761017023697577
169 1859 0.028520476488074348 0 1.8258323976562814 0.09351385393248413 0.31174175339601584 0.31565017128168843 0.9928887171602511 0.21964939399353497 0.7697681423795306 0.7874394978838715 0.34162340295273 0.9995033958236326 0.44747801179502844 0.7561504058837647 0.8643414748704368 0.25218247855487885
170 1870 0.030020556179336126 0 5.967266572657927 0.15064582776178048 0.32898779772348535 0.29468594469379494 0.9900056123559112 0.22567942730115137 0.8215746370655619 0.7929849774102213 0.3386590589208462 0.9992208149684192 0.45119250082788653 0.747458113976341 0.9002586365468512 0.22535134641492738
171 1881 0.030179225073366414 0 2.2164367156899623 0.12147868071639867 0.3018164383602246 0.28779992950578437 0.995268657661598 0.1973116205017519 0.7887491759879321 0.7695121283605606 0.32405633367497616 0.9999042065753275 0.4387792314460618 0.7752591130891706 0.9072043194228316 0.2194430109865128
172 1892 0.02862940795168032 0 2.555304327489809 0.1081103888370959 0.28798716054229406 0.296426571965397 0.9944136696698308 0.23702678510314032 0.7767251936792874 0.7736714683140289 0.3238581844497492 0.9999796890543513 0.42802163415264294 0.7631796735649177 0.9261438011927363 0.21521624391243732
173 1903 0.027377883140504145 0 2.063647741786216 0.08686312521708406 0.2960714989142441 0.302007263858479 0.9972911213119349 0.2442182692396018 0.8033933445741372 0.7639121866181606 0.32273292248935354 0.996767435416374 0.43517853178842014 0.7872305992049926 0.9004975950338008 0.19999077998708503
174 1914 0.028728317789267384 0 1.7235762314657674 0.11698751196991852 0.31858419128412974 0.2742776426542353 0.9958186884245394 0.22099086229661413 0.8209171751893942 0.7715239382241541 0.3159128426920787 0.9894893004062374 0.40036011256078197 0.7842293476180295 0.8974603465199626 0.2066733667186259
175 1925 0.03065180051111578 0 1.722020762050131 0.07817818969963286 0.25719343274642414 0.2666761269480751 0.9925337978422869 0.19297054486052248 0.8121420452661403 0.7766435762476174 0.3154432401353439 0.9906849204482358 0.40046538007424093 0.7709946223717985 0.9533146692744519 0.17538129616381576
176 1936 0.03088517601947748 0 1.672766385220549 0.0016013959055798527 0.29005503980652286 0.2939697329640609 0.9976190035731018 0.23699053359953276 0.7785614823429932 0.7834611130031501 0.3189965140036709 0.9947691234257865 0.40886658529918385 0.7731629815291086 0.9160789377023335 0.1915823683949181
177 1947 0.03262190294429596 0 1.533647853604123 0.026759516729724677 0.24488245656539948 0.27803780855070875 0.9934806870871781 0.22557229403576903 0.8360159446855984 0.786752528858023 0.3318236751377411 0.9849780739792992 0.4076896409176983 0.7849765224124814 0.9559418480547959 0.17000519407945858
178 1958 0.032810956793666905 0 1.679144738155421 0.04543942122186168 0.2871243698333876 0.27394775911638464 0.9962478508878652 0.2166477620879342 0.8068524168875999 0.778638940906587 0.3058426425472423 0.9920257383226386 0.3797164154252036 0.7751588414400854 0.9618587366844773 0.16764787703107858
179 1969 0.029889583455673694 0 1.510198761094822 0.030883836734765795 0.24159933106319997 0.2786133855509122 0.9993935692601492 0.1987801013408631 0.8151878051129067 0.7731021985118975 0.3280515096010297 0.9988384317748943 0.43198910355417197 0.7967448759750735 0.9153093910611445 0.1735843896031245
180 1980 0.027239087807354335 0 1.5717057301834387 0.06991651636090176 0.2762733486676286 0.2728374651177853 0.9950483955166373 0.20982836934945537 0.8236750933247674 0.7787896813135309 0.30419073270749797 0.9989615397445363 0.39560054455610205 0.7828063510975127 0.9500408389139008 0.1710438995013463
181 1991 0.025556340668384036 0 1.564776593844663 0.048099004686195185 0.30985680531047977 0.2806152664374407 0.993851046836861 0.2351522863707106 0.8350562575241922 0.7804741354241727 0.33513838764835185 0.996815880041007 0.4174062648914406 0.7789796617211855 0.9298278586241132 0.18335310675591682
182 2002 0.024310175658105147 0 1.6013102398915187 0.02421330989352117 0.2998904997217362 0.28049451537727754 0.995171935607009 0.219482594053538 0.8335986874905377 0.7646986575316019 0.3171882712289203 0.9933350076929793 0.4005449954617041 0.7822014706159992 0.9515534259340315 0.15127987672218352
183 2013 0.024359963308766094 0 1.5862193660392958 0.039944210681535766 0.29643313070371585 0.28299461347150806 0.9916953953882857 0.2250327816659831 0.8164649401763879 0.7664909566400657 0.2983903342818548 0.9948535524116778 0.3845269865783557 0.7896424244895142 0.9538813365163674 0.17055503920002946
184 2024 0.02360408303771779 0 1.6545747275181677 0.060672756103941156 0.29710728171439327 0.2774298612748338 0.9901461628261247 0.22492054666149405 0.8361392829312742 0.7585786892253503 0.29122606719226185 0.9897077080170396 0.37425855599387436 0.7920481468993705 0.9492994179744048 0.16784044787748836
185 2035 0.02245464628885031 0 1.5770253425424645 0.06403545548029496 0.2904154730397381 0.27282273317764844 0.9966185392822134 0.21991110903913316 0.8236875790573719 0.7687744521900579 0.28986977648945417 0.9968548774932888 0.3824424571945745 0.7886603735217697 0.9483469156376396 0.1561197424457052
186 2046 0.02022419172512255 0 1.577865124470999 0.06726072139489778 0.31803093690764944 0.2749217622766632 0.9942457885292147 0.24067853009125295 0.8342977693845373 0.7656168051988967 0.3053337036462281 0.9900153203421808 0.37966880065787423 0.7878868510459331 0.954951799719401 0.1501149966048908
187 2057 0.01926250416469713 0 1.5949937799269434 0.07436682650315127 0.30357027406706855 0.2773709686548884 0.9952815723221176 0.22980113203126404 0.8542977124397737 0.783668950842515 0.2816145143942933 0.9892930795621308 0.35367057125179324 0.7954601817133138 0.9507568807072514 0.131002536100713
188 2068 0.017993311355077618 0 1.6183810790285986 0.10116563887710461 0.294230331019176 0.2754072517963486 0.9953267283089489 0.2398706054108194 0.8460008709781655 0.7816769445181189 0.31897493397177 0.9950207198568999 0.38927565811184384 0.775702579387231 0.965427877389461 0.14815804919635248
189 2079 0.017295833616787024 0 1.5686532563931936 0.07330653025824638 0.3069134312425477 0.2774203771313044 0.9955312090927158 0.2368925958679658 0.8329974795745974 0.7688818507089532 0.31951748616616227 0.9873656303335745 0.39676498471620925 0.768679064091417 0.953247477395662 0.15250134597772863
190 2090 0.017671037705045793 0 1.5891436515743878 0.09679166631917513 0.29489834540699955 0.2765633233315237 0.9950313134015354 0.25204308583518503 0.833129598466575 0.7684225338978263 0.3216761530876204 0.9937722363817665 0.39594875378166206 0.7775965423973576 0.9532224149631772 0.16173269565707865
191 2101 0.01886348748078256 0 1.637661840276441 0.14340478241912236 0.314358612368981 0.2831686828417537 0.9950507496812938 0.2559230499415494 0.840444376223545 0.7788072284040282 0.3082670503182202 0.9950838070412699 0.38398468857691015 0.7787233353885654 0.9631036356076008 0.13757417371702405
192 2112 0.019976430454926114 0 1.6153506315271322 0.11542085861922502 0.2972825377948839 0.27938375678535576 0.9970129961820552 0.26780181257708163 0.8596462529501674 0.7690977456311867 0.3302621045315207 0.997056818090733 0.3962992604381531 0.7893685650071305 0.9647171120735213 0.1403701525644002
193 2123 0.02033781180092117 0 1.5240213542064973 0.07039296244801116 0.3105230792085438 0.27580933423585147 0.9961636296787695 0.24839764526949598 0.8706645474250683 0.7738621500188609 0.33939146084787036 0.990990511748506 0.4087493775700385 0.7867138850153186 0.9600184625810833 0.12537834381554458
194 2134 0.019478894719333922 0 1.6033516616949466 0.13748779515896337 0.3232006922315955 0.2759213372195089 0.9934204880279468 0.24273879373338195 0.8570531895422424 0.7819704499983529 0.30902211186808365 0.9918117264306658 0.3758472269655545 0.7772803391687724 0.9716118301950688 0.14100282790336613
195 2145 0.019748551475827048 0 1.5764317307086964 0.15453897440900655 0.35230181123292714 0.28322349044925704 0.9911872803746584 0.25716075195723287 0.8689011330904148 0.767085202946447 0.3185457306686309 0.9889879267496807 0.3753504702316247 0.7796969743980235 0.9789423352879505 0.1263631844285684
196 2156 0.01839177736558122 0 1.5726696723879008 0.08689732235499481 0.3161016478154171 0.2833595827321149 0.9950464484347792 0.25311555052628326 0.8457474760818005 0.7643555102504151 0.3313096041127456 0.9961483582241646 0.4044751435505233 0.7787538946537103 0.9488374048186955 0.17303790673531283
197 2167 0.017549421896132143 0 1.6002796000457329 0.11323166479875868 0.3404385542694312 0.2837726982139438 0.9932146206101492 0.2534676689859857 0.8502200749227804 0.7636363595055422 0.3405924927182652 0.9945024715476101 0.40205493712353857 0.7679138594813706 0.9714776311831949 0.15891090037081584
198 2178 0.016390321793438162 0 1.5263463761630238 0.08731817808711118 0.3198039709304319 0.2732152115317457 0.9954344682291746 0.2334905404118528 0.8627758688116891 0.7602138979541444 0.3176978771830546 0.994838830883658 0.3805671733969299 0.786772079218554 0.9692650165972898 0.12793269064256615
