% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principle axes lengths  (sorted square roots of eigenvalues of C)", seed=1066300, Fri Mar 29 15:12:20 2019
96 1056 0.08661583462750717 1.6113625582794486 0.40450391880548886 0.40450391880548886 0.4553015543083543 0.5117194475016565 0.5760280434003539 0.602659957270623 0.6721040166072372 0.7131427157881841 0.7706461984488777 0.8700774970104662 0.9123081456095583 0.978658694766459 1.232754273017698 1.6113625582794486
97 1067 0.08440646090956667 1.608279011052486 0.39438755116823293 0.39438755116823293 0.45244863420309817 0.5014888379096009 0.5654688981930308 0.6058505901685767 0.6708931472821064 0.714956047413202 0.7773054711022127 0.8564598090383873 0.9160254710117308 0.9814870649943368 1.225330113639647 1.608279011052486
98 1078 0.08424755536804998 1.6300267615230888 0.3922561372169151 0.3922561372169151 0.4502078095181177 0.49989886673728234 0.5591002824761391 0.5978526832381901 0.6654196307582582 0.7112505897880457 0.7803354174115645 0.8537551908498248 0.924328704605613 0.9746857044164042 1.255567579772501 1.6300267615230888
99 1089 0.08209085902017367 1.6091796140120664 0.39291843428819456 0.39291843428819456 0.4580190384272607 0.4981280339578921 0.55399893062502 0.5953057695889553 0.6617831205452761 0.7240738402250475 0.7791166771482683 0.8497922957940176 0.9376144613986993 0.9607925146663785 1.2487781302327647 1.6091796140120664
100 1100 0.08071654799648408 1.6470381725963121 0.3868492714980505 0.3868492714980505 0.4562006593791927 0.49949167412545353 0.5496838794085843 0.5890906919694235 0.6567082356112182 0.7187934553753355 0.7753935383918646 0.846955374794333 0.9376452605059056 0.9584613659531007 1.2511461648243964 1.6470381725963121
101 1111 0.08075767539702766 1.6598052996601775 0.3631725604313178 0.3631725604313178 0.4586014214467446 0.5012454230646507 0.5401843158107708 0.5864561822328658 0.6570781377899311 0.7271288834987673 0.7703021250177551 0.8461397243222812 0.9302442052525614 0.9593869548255665 1.259551497894677 1.6598052996601775
102 1122 0.08156030749280392 1.6613470316155028 0.35726061011766613 0.35726061011766613 0.4462089635849237 0.4929816533409836 0.538899279955797 0.5984974710931018 0.65634714477442 0.7219640197998958 0.7716847605352732 0.8547072388187681 0.924112706902956 0.9558311877313344 1.259508545470604 1.6613470316155028
103 1133 0.08677821530769313 1.658110043699956 0.35295393918541973 0.35295393918541973 0.44797613868270797 0.48977428565640124 0.5414032324899629 0.5852477794591933 0.6519869536110262 0.7249004898882933 0.7670532107503464 0.8530030418776348 0.9216311355186709 0.9730386971696281 1.2669800588730615 1.658110043699956
104 1144 0.09232966086988303 1.6698601084014406 0.35079702341736546 0.35079702341736546 0.4411255839615483 0.4865393672033215 0.5474801582981322 0.572580737739754 0.6542370616072088 0.7084702848580158 0.7659793949828061 0.8596434829079926 0.9215503442307499 0.9722588302927203 1.327862484242001 1.6698601084014406
105 1155 0.09578639902742188 1.6600386677999015 0.3447899457290662 0.3447899457290662 0.43958478318488187 0.4859558424655303 0.5481509310187039 0.576426351591524 0.6522631386263855 0.7440561702966528 0.7661397204454355 0.8512560331895104 0.928302729447571 0.9645252306508322 1.3008666793473558 1.6600386677999015
106 1166 0.09713717580075741 1.6645187916994966 0.3399406614380323 0.3399406614380323 0.4388680550560249 0.48438915482486367 0.5457023572673638 0.5782007734607075 0.648109339106191 0.7374437077080334 0.760370917190768 0.8534349169280392 0.9221763078515086 0.9666772714822754 1.3238572062061846 1.6645187916994966
107 1177 0.09744918533435681 1.6767129942610444 0.3408466779923759 0.3408466779923759 0.4323175804855837 0.4837598397266995 0.5495600445067412 0.5757528062135642 0.6454334263029146 0.7188540069403685 0.7612529540861142 0.8585388033436189 0.9002533482813374 0.9531344331471071 1.3275087737488673 1.6767129942610444
108 1188 0.09529875919429519 1.6682423847443528 0.34118301776648224 0.34118301776648224 0.4356031895639353 0.48789567110504656 0.5469076532830627 0.5732411224227857 0.6494957316984554 0.7201912052192637 0.7454914496211177 0.8503886581045187 0.8844950708227126 0.9318869182079176 1.3292605193872873 1.6682423847443528
109 1199 0.08535627747894571 1.6678406243275332 0.3396627513900508 0.3396627513900508 0.4285940659422354 0.4811971645242964 0.5557222929868049 0.580490622790761 0.6451487228752771 0.7221948212230929 0.7574170830972523 0.8564330250533547 0.8777438980799881 0.9300208747228702 1.326021545884708 1.6678406243275332
110 1210 0.08368752670008799 1.6449620688432571 0.3323426901901324 0.3323426901901324 0.4295899130907633 0.4851122494714519 0.5579954130934514 0.5763223205585438 0.6498841511341082 0.7147047794494275 0.757432394640772 0.8467565840437902 0.8740141555219821 0.918612022553629 1.311182336710282 1.6449620688432571
111 1221 0.07936961270609737 1.6342591440153027 0.333281104699945 0.333281104699945 0.43109711736455225 0.4855397692532617 0.5386410285590996 0.5921770142769307 0.6394749688873786 0.713748435730387 0.7694617493430839 0.8463765975928562 0.8831848468481625 0.9273213526101499 1.298273654685873 1.6342591440153027
112 1232 0.08075300631201313 1.6363057504986274 0.33246791166853956 0.33246791166853956 0.42058677062297006 0.4863268726273951 0.53442036277658 0.5878618363430825 0.632518135713307 0.7067801088025805 0.7682944629327783 0.8560897993141577 0.8923591810474658 0.9259724351759913 1.267393930583878 1.6363057504986274
113 1243 0.07922973074920088 1.6873094972280902 0.3338905603386174 0.3338905603386174 0.42087012753123804 0.48804635541389796 0.5377234457766767 0.6020200723828009 0.6228452861198477 0.7079463736953963 0.7644688712574511 0.8541707113553241 0.886638199054284 0.913883136431467 1.2389821406280115 1.6873094972280902
114 1254 0.0791177817445527 1.6931302881712946 0.3333912267381465 0.3333912267381465 0.41888750639916955 0.47519724755757425 0.5372324498766204 0.6062431694902701 0.6239677608635905 0.7202796176845436 0.754214733338645 0.8543316395488251 0.874279454661903 0.901161715890527 1.246936813524658 1.6931302881712946
115 1265 0.07654789866422855 1.7133299557549908 0.33034936342394106 0.33034936342394106 0.41719968271037017 0.4691918898719819 0.5351567514654748 0.5989523328536838 0.6270345139047537 0.7181722595148022 0.7731239211080662 0.8195113121443801 0.878030514973038 0.8984321465390189 1.2544230576029836 1.7133299557549908
116 1276 0.07338468742283126 1.7211927623998637 0.32313453492835076 0.32313453492835076 0.4138015330135451 0.4709135162488083 0.5206521094646385 0.5967301753067669 0.6110921047230383 0.718861835442083 0.7698952642383133 0.8146183032354948 0.8677163254709128 0.9021787293309655 1.2695751346056412 1.7211927623998637
117 1287 0.07282688192559622 1.7211780434781478 0.3233524241178242 0.3233524241178242 0.4062430681814915 0.4713463235487806 0.5177307638343526 0.5819313353111188 0.6169529630782352 0.7171801912527177 0.7657971646982001 0.8109483410992743 0.8590819438882025 0.8924493179964252 1.2614953904496855 1.7211780434781478
118 1298 0.06925850725872505 1.8057648106010422 0.3196647795071449 0.3196647795071449 0.4091303702387773 0.46696805087142745 0.5159069668028183 0.5742189304111709 0.6188868358324088 0.7101923007356028 0.7659781246619016 0.8152471339887599 0.8558671168682745 0.8822573378488421 1.2219052349830994 1.8057648106010422
119 1309 0.06906836779997284 1.8096863800286656 0.3201941215211119 0.3201941215211119 0.4075006504510019 0.4674589762211486 0.5104616799916779 0.5609182409375364 0.6141282015141518 0.712100641635207 0.7600182497712713 0.8047934366853403 0.8553780879625514 0.87602535343109 1.2104473205029904 1.8096863800286656
120 1320 0.06662057025963256 1.8063985675621714 0.31713596374606473 0.31713596374606473 0.4087375320781304 0.47205786837144464 0.511854211901287 0.5520214505385133 0.6110647515474248 0.7090375605811091 0.7591051792819673 0.8037034796564136 0.8461377168406709 0.894148069169074 1.206198858271965 1.8063985675621714
121 1331 0.0660865075831362 1.765206719464764 0.31741826921760624 0.31741826921760624 0.40041380013758404 0.4648367348867564 0.5116653778875603 0.5483047347773884 0.6104706304955353 0.702953813860963 0.7494371398586603 0.8141094961164752 0.8479622498137291 0.9131491014384927 1.2054510189469327 1.765206719464764
122 1342 0.06768944258264732 1.7679406695339996 0.32310638675471665 0.32310638675471665 0.388851386058321 0.4565594120093582 0.5134540978220421 0.5462233710193134 0.6061041830265422 0.7116332552155467 0.7396343230102799 0.8300667771736256 0.8420524168969309 0.9183079709099983 1.2121841712838646 1.7679406695339996
123 1353 0.06670380566632432 1.7535338193264278 0.31794438690064875 0.31794438690064875 0.38950371004859136 0.4567310125032306 0.5036525320270826 0.5518380243504835 0.6068544040527015 0.7065235400661969 0.7358000770437575 0.8367304909761862 0.8589552737158263 0.9249488226874906 1.2208640825819026 1.7535338193264278
124 1364 0.0680187272928893 1.736497488922075 0.318917759159805 0.318917759159805 0.38337062458470655 0.457136736599428 0.49720680207247175 0.5500246602617537 0.611126985991158 0.6939420534204621 0.7393962043014498 0.8282994356710036 0.8696709199148717 0.9380954986847904 1.2030521434350565 1.736497488922075
125 1375 0.06497190704691785 1.7341615936618184 0.31782455283148653 0.31782455283148653 0.37883686739688616 0.45422128827937064 0.49594187678824625 0.5524710292706424 0.596202170816978 0.6990499095650441 0.7363909156711814 0.8201772613909541 0.8596076208005774 0.9505202222215297 1.221036570218154 1.7341615936618184
126 1386 0.06605408431385439 1.7537335579822595 0.31413984314896687 0.31413984314896687 0.3786293703936179 0.45104289454013935 0.48379706351093527 0.5515665581750676 0.5908626316194853 0.6951859461196158 0.7445890360838798 0.799842790965015 0.8583617885750338 0.9493776195751231 1.232247948281246 1.7537335579822595
127 1397 0.06612377448710716 1.7651516802376201 0.3127716017126917 0.3127716017126917 0.3762302582651119 0.45065866328901616 0.48012393379716745 0.5621693795516697 0.5992405999113746 0.6979751856107927 0.7364764264765142 0.7940023627771313 0.8559341839104925 0.9302550227993065 1.2495898791102416 1.7651516802376201
128 1408 0.0659091012951443 1.7550690775277493 0.3126060202425715 0.3126060202425715 0.3749902216035127 0.4405313658809844 0.47760701912391595 0.5648513200156564 0.6062048011680079 0.6857879218193726 0.7537436054371369 0.7786927694112202 0.8614719087477847 0.9219218646394277 1.2350956826039101 1.7550690775277493
129 1419 0.06489864956985604 1.7877068839000325 0.3160890478602754 0.3160890478602754 0.36782810364906654 0.4350068730044653 0.4794220242837966 0.566133233261358 0.6167536010509669 0.6812063180833708 0.7428759678953096 0.7718150536353143 0.8654879222776741 0.9171445323808517 1.214589287381523 1.7877068839000325
130 1430 0.0669950024946606 1.7917686182288637 0.3115090255612552 0.3115090255612552 0.36863001669460005 0.4290677145151161 0.47658801277268986 0.566818260719967 0.6146512996400387 0.6781465158713015 0.7377756663349233 0.7735217553172952 0.8581280221440151 0.9050930251300503 1.2057252394951359 1.7917686182288637
131 1441 0.06545677573135826 1.8131318898557016 0.3119388966990396 0.3119388966990396 0.362113793927304 0.42362644924066656 0.47124316190363524 0.5732933096733475 0.6162675173316038 0.6756760482898856 0.7300555506567072 0.796190643393661 0.844524568631306 0.904636821797101 1.1781786798367657 1.8131318898557016
132 1452 0.061864818867119406 1.8308052203087757 0.3120036772144336 0.3120036772144336 0.3611240920276043 0.41492619942321685 0.46783185572614083 0.5649972246376826 0.6134794816935939 0.6717462183047297 0.7255970644789468 0.7950951832824382 0.8481205731106288 0.8999062769057296 1.1449233376419041 1.8308052203087757
133 1463 0.060266629852831786 1.774525795037993 0.3112233946499311 0.3112233946499311 0.36275399074978226 0.4163466728195756 0.46675972866547044 0.5672019101619369 0.6129677138811574 0.6722237675511757 0.7240339223991827 0.7939888747286729 0.8496925182821482 0.8977760362750029 1.1292659147847361 1.774525795037993
134 1474 0.0584644424301487 1.8042984715451114 0.30966178733992933 0.30966178733992933 0.36266149890350396 0.41400688680370923 0.467666048305375 0.5646449895053011 0.6039808186167389 0.6742974022095616 0.7092278110905447 0.8029671020507704 0.8588603421202077 0.903903956448631 1.1093375135055499 1.8042984715451114
135 1485 0.055272829882442726 1.8165192108696762 0.30928097540993893 0.30928097540993893 0.3642876666397613 0.41656187180232584 0.45977926634015187 0.5643868186617366 0.598061753672413 0.6798916931273942 0.705066521541338 0.8058039145422349 0.8325471112681956 0.9045634805003563 1.1145969950936112 1.8165192108696762
136 1496 0.05357052084490501 1.7867955029278784 0.30143637251373606 0.30143637251373606 0.3675374755457388 0.41321076921398625 0.46234543135630357 0.560789451836688 0.5944439937867823 0.6742351678072694 0.7115352865578263 0.8030101981366916 0.8491334269224894 0.8976288935565676 1.1099222485585443 1.7867955029278784
137 1507 0.0515225253976562 1.7594555858591518 0.30044994651031925 0.30044994651031925 0.36220349846933675 0.4129946084514554 0.45597369937327625 0.5550076442363204 0.5967970019024225 0.6809824814001292 0.7160893700661957 0.7905763298753752 0.8451646711989317 0.902246661802472 1.1045712633691256 1.7594555858591518
138 1518 0.04916410729740239 1.7382023891773855 0.30174612344892904 0.30174612344892904 0.35977720221543413 0.41223723055024675 0.4550392291915874 0.5480274577220333 0.59949456540628 0.6796845278517312 0.7159616311040244 0.7819037101985143 0.8479115180026224 0.8773883244385238 1.1028123287895975 1.7382023891773855
139 1529 0.04461260453335939 1.725199018339385 0.3029339001287078 0.3029339001287078 0.357863686157628 0.3974476122394376 0.4492598642134185 0.5463362861104833 0.5947386780002253 0.6812315730135491 0.7213617637299116 0.789541817718736 0.8497914022821651 0.8605598570107899 1.105652545622283 1.725199018339385
140 1540 0.041511899835551654 1.713905065157495 0.2997378918633237 0.2997378918633237 0.34999403016758307 0.4003832117974833 0.4422528983168806 0.5362729615758162 0.5925353868229423 0.6745322118284264 0.7246497179858992 0.7865540016726699 0.8395509094444747 0.8678185998718428 1.099410566959714 1.713905065157495
141 1551 0.038394450366192656 1.7576657661049164 0.30029889964944106 0.30029889964944106 0.34390694376437664 0.398451856386581 0.4404245678170134 0.5390315078971715 0.5854320451435935 0.6657722128199726 0.7311171716576005 0.7881018909595138 0.8208096545996658 0.8691680293935146 1.0890600526044234 1.7576657661049164
142 1562 0.03636756048149296 1.7549709655608225 0.2965648858954136 0.2965648858954136 0.34193732939691296 0.3962927974327697 0.44248937123752957 0.5415218230966731 0.5773643562997596 0.6653488267622814 0.7300205900120876 0.7922366499045083 0.8188374421069656 0.8611734296270885 1.052764333812334 1.7549709655608225
143 1573 0.036490888536919716 1.7604949690360494 0.2958999322567742 0.2958999322567742 0.33247991234855784 0.3969926642563176 0.44401101545105803 0.5298189988362064 0.5751764779743097 0.6509057349706221 0.7256909282000942 0.7957503283201428 0.815455150012891 0.859091558406356 1.0636774845573729 1.7604949690360494
144 1584 0.038951448937336555 1.835087560210843 0.2978857549162674 0.2978857549162674 0.3208802934143707 0.3928174108978689 0.4389547632390982 0.531696867236408 0.5714546060132396 0.648773277009459 0.7190273817839673 0.787163133012349 0.808136631229589 0.8593631879412135 1.0670651057596139 1.835087560210843
145 1595 0.04134290137518737 1.9330245753374904 0.2923025107811013 0.2923025107811013 0.32075007798750266 0.39108973647940104 0.4389445935705892 0.5287267551984962 0.5807737653319782 0.6551171898691834 0.7136345524966148 0.7562058421553126 0.8072518529540329 0.8600373782329671 1.0591792554457573 1.9330245753374904
146 1606 0.039753895417349604 1.9453311420269255 0.28792238963510947 0.28792238963510947 0.3130648847821691 0.3857331926388475 0.43405045659123104 0.538989619655017 0.5934946455666144 0.6516273754504038 0.71157039203307 0.7501033562956999 0.8197337247217787 0.8627478076825527 1.0643230817584897 1.9453311420269255
147 1617 0.04233791252865174 1.8806041962904199 0.2837224907272804 0.2837224907272804 0.3092607513867527 0.3881817247848724 0.4270253898327595 0.5367733055842335 0.5943740477367921 0.6530681678710235 0.7133382315332066 0.7583717059140017 0.8115919126677489 0.8725848460861012 1.0536331400780994 1.8806041962904199
148 1628 0.044593511020734465 2.0200909974017502 0.27487994310053837 0.27487994310053837 0.30368523471605896 0.3832333260042089 0.43047453502524125 0.5386499736817034 0.5909595229916151 0.6676209790349075 0.7050347725895726 0.7584936691991278 0.8113313818089579 0.8950200260539852 1.054659659954097 2.0200909974017502
149 1639 0.044823852602150834 2.083287540715471 0.27664773140641535 0.27664773140641535 0.29878644613139976 0.3820817080190828 0.42914909369497056 0.5357048645458304 0.5947321273503898 0.6771603937624541 0.7036607600350631 0.748803574470643 0.8174923155312319 0.9016464746208575 1.0028844011815665 2.083287540715471
150 1650 0.04632705889336781 2.1364419782395703 0.2721117316731498 0.2721117316731498 0.28966182293964043 0.3812534466834754 0.4242332795646076 0.5382349949553533 0.5926952636598398 0.6753938150384784 0.6980275610316033 0.7577988989063833 0.8136145847287256 0.8879743966671326 1.0068710124841733 2.1364419782395703
151 1661 0.04381517715637426 2.160650518594202 0.2671573994918491 0.2671573994918491 0.2939475863530606 0.3801863282194008 0.42410479695713804 0.5285805742685018 0.5844966506355997 0.6588465851583026 0.7046494984182811 0.759819755156355 0.8221370404368622 0.8829700630913904 1.0212446082548123 2.160650518594202
152 1672 0.04164726044148592 2.1263154873037484 0.26771149185807214 0.26771149185807214 0.292157814448574 0.3760307156806539 0.42158083944860625 0.5207782399719302 0.5878662006564994 0.6527555831942099 0.6992172213424027 0.7608991008398862 0.8310493596753405 0.8759236852708951 1.0204247842680527 2.1263154873037484
153 1683 0.039750656804737716 2.1433936992153013 0.26732328821138784 0.26732328821138784 0.2865321532019406 0.3715271639362845 0.416338771393623 0.5248540348894782 0.5785969442136054 0.6513088600564901 0.7135041773360173 0.755361904354055 0.8243754527141908 0.8612922798916343 1.033509864144509 2.1433936992153013
154 1694 0.03725944188186709 2.1497208793654834 0.2657977547154056 0.2657977547154056 0.2869379267897257 0.37440285185690847 0.4090488846503026 0.5121330873948468 0.5736971194463835 0.6477893053439311 0.7127494822076385 0.7443824494534815 0.8128934106688254 0.861649394567587 1.0284279697954917 2.1497208793654834
155 1705 0.03642102654469209 2.121228351200082 0.2646082581678674 0.2646082581678674 0.2822900518755607 0.3728930110202724 0.4032015924738779 0.5133748052367292 0.5655388780018703 0.6483259418581724 0.7166362008792114 0.7518455810806169 0.8127807353423311 0.871457059380713 1.0134503715268812 2.121228351200082
156 1716 0.032962757317398436 2.1143462412844687 0.2606904303573603 0.2606904303573603 0.28032739103903864 0.3735819326236054 0.4058328418265658 0.5092963263670985 0.5634602974046394 0.6533670529170642 0.70136413266109 0.742217219023604 0.818888476643087 0.8672097932482685 1.0111952966246442 2.1143462412844687
157 1727 0.030071651231463374 2.1137397815912466 0.26130545653094156 0.26130545653094156 0.27528289985407767 0.36675670431392526 0.4001578732277345 0.5041863984372138 0.5477215795302721 0.6542402535085596 0.692362105427307 0.7443248230635608 0.8183211560844824 0.8704141459169561 1.0276071575611274 2.1137397815912466
158 1738 0.030818822691024986 2.0927600225571594 0.2589146962452656 0.2589146962452656 0.2695002349548373 0.3587134683202489 0.4010474958519862 0.4970075366114634 0.5501965147645913 0.6480566518615469 0.6894101822604307 0.7369320022744927 0.822789106677465 0.8696465748738839 1.0294924115117559 2.0927600225571594
159 1749 0.03109390518247633 2.0641639220035253 0.25471220067304523 0.25471220067304523 0.26761932860754767 0.3529511744387072 0.4059288605438375 0.4990487716650584 0.5500666060349503 0.639855045481551 0.7210242225143267 0.7263286346226244 0.8423798852448086 0.8661235885390408 1.0634300567612802 2.0641639220035253
160 1760 0.030830356508432966 2.0482499669275853 0.24814002654067402 0.24814002654067402 0.26868696210533916 0.35478618354945124 0.40955701255017746 0.5044146819180355 0.5500968541740237 0.6454906654898692 0.7143471222636104 0.7361798007880989 0.8452002234023167 0.8616545389552449 1.0512348478654816 2.0482499669275853
161 1771 0.031032962723163995 2.0617473087662157 0.2434510005420985 0.2434510005420985 0.26569206047134747 0.3552071588726929 0.4109667742941868 0.5049867921937822 0.5529505772708643 0.6375847360770205 0.7177245788141405 0.7463280891628562 0.8287917444533198 0.8561315297726511 1.0435712866793085 2.0617473087662157
162 1782 0.03149843494089145 2.0572790114532764 0.24423347752927627 0.24423347752927627 0.2680356067850582 0.3526943869489591 0.4054561456619005 0.5034426338498535 0.5501219087611363 0.6389831297312975 0.7066435371935597 0.7536215828241405 0.8293079959799522 0.8411329316448987 1.0346446640316607 2.0572790114532764
163 1793 0.032562368452423295 2.0695669417740077 0.24261834072861924 0.24261834072861924 0.26470796882889974 0.34717495566549267 0.39534104902239875 0.4989849803299125 0.5448206169618175 0.6536594100117638 0.7066360561273969 0.7702806658407062 0.8334870201480413 0.8429562286853818 1.030961769698105 2.0695669417740077
164 1804 0.03275816669554891 2.0544792088666024 0.24232170910583345 0.24232170910583345 0.2660186615641669 0.3455339313260374 0.3965212752473402 0.5127294454000442 0.5366166148839051 0.6594544592784894 0.7034092848797577 0.7760852230836487 0.8218816691552426 0.8403474231015411 1.0346370421500222 2.0544792088666024
165 1815 0.03398228755639608 2.046330226878338 0.2409873957173765 0.2409873957173765 0.26623701738902417 0.3464052720751764 0.3952414351141028 0.5116768587607973 0.5316999733306805 0.6510843999478964 0.6934795067738554 0.7816509664571836 0.8087029645218264 0.8557751294282225 1.035465525090612 2.046330226878338
166 1826 0.03181531361992582 2.0685585684891223 0.236964225267124 0.236964225267124 0.26557342456998684 0.3434747516343409 0.39235497841236017 0.5121251057695752 0.5438555195971558 0.6410746066801086 0.6930593455030186 0.7860127278574317 0.7999217423258014 0.8754869718815385 1.0513951079714194 2.0685585684891223
167 1837 0.030337681932136953 2.0121181852791956 0.2329810129808761 0.2329810129808761 0.2694320294383832 0.3399418379553532 0.3844306446026614 0.5085735680211335 0.5480737662908153 0.638723684830696 0.6818127618714663 0.7901370665248815 0.7941181777625687 0.8761446707620245 1.0492408808288884 2.0121181852791956
168 1848 0.029033206031443777 2.0439228097532958 0.23150014466573515 0.23150014466573515 0.2643482073346814 0.33191719211839027 0.38656353316125275 0.5062355795013409 0.5460636532466298 0.6299811158456826 0.6846180781185065 0.7847726364407931 0.8092057011289366 0.8731296023232155 1.0415411030500814 2.0439228097532958
169 1859 0.028520476488074348 1.9780394163723005 0.23356412270433266 0.23356412270433266 0.2624266355752975 0.3308070615946064 0.38509842058411836 0.5128178806296396 0.5458966398968147 0.6210675861402962 0.6839769014928607 0.7806740765411047 0.81791829111533 0.8637145748884034 1.0310740161981207 1.9780394163723005
170 1870 0.030020556179336126 1.9762302401091603 0.24112867291850715 0.24112867291850715 0.2629406167208944 0.32894006987859103 0.38580806805043405 0.510289973798672 0.5440936219082461 0.6319462272099198 0.6809079785460911 0.7839493858393075 0.8041232329724658 0.8596242242216333 1.036288504190532 1.9762302401091603
171 1881 0.030179225073366414 1.9897589126224726 0.24477371010796775 0.24477371010796775 0.2630437898620543 0.32726800970432096 0.37768219614179765 0.5125586810338387 0.545883788584655 0.6406841074500247 0.6770157071810563 0.7707006220079003 0.8090172807394193 0.8888244808830217 1.012494424371094 1.9897589126224726
172 1892 0.02862940795168032 2.000364624092338 0.241883586661181 0.241883586661181 0.26456699045216836 0.322184956768783 0.37368582718506144 0.5072396740096216 0.5495959073679946 0.6442172181866398 0.6728888309269836 0.765351257740616 0.8082092034425118 0.8679991207391067 1.0105433227889848 2.000364624092338
173 1903 0.027377883140504145 1.9650835387211127 0.24197781156670126 0.24197781156670126 0.26517068739017235 0.316324157688055 0.3746295351637682 0.5097823440845192 0.5404764728479212 0.6345318003473209 0.6814126526099731 0.7495390504015792 0.8107707153752356 0.8691780890821007 1.010087426082806 1.9650835387211127
174 1914 0.028728317789267384 1.9320599398190788 0.24147798947711546 0.24147798947711546 0.26512068554326296 0.31491890712740916 0.37056736212874913 0.5041910632466486 0.5422301753981501 0.6222171792638066 0.6819595905843584 0.7495008865885459 0.8058322633177077 0.8709942154963933 1.0128452537481376 1.9320599398190788
175 1925 0.03065180051111578 1.9019566575679487 0.24121123698572344 0.24121123698572344 0.26750629743915977 0.3154265273184955 0.371300773446712 0.4958079336190238 0.5483519376286891 0.6219523893456441 0.6882781458773279 0.7400419052564026 0.8032622493450711 0.8939439661467475 1.0312616670905466 1.9019566575679487
176 1936 0.03088517601947748 1.8383093365687013 0.239943151245993 0.239943151245993 0.2679477166216524 0.31504917725238896 0.37039874590235605 0.49225646276196083 0.5530603226687097 0.6174115788091518 0.6996841424752404 0.7375918089448371 0.8014180078336914 0.958440121898224 1.0269919561612462 1.8383093365687013
177 1947 0.03262190294429596 1.840836840160203 0.24299919052786403 0.24299919052786403 0.2628398331910983 0.30699800170760566 0.3664471775288931 0.4869084574561557 0.5592029538464973 0.6168294756594302 0.7009144747118293 0.7370206956366524 0.8028257903231865 0.9731602968044296 1.0217116044417303 1.840836840160203
178 1958 0.032810956793666905 1.827882305633709 0.2406865919725909 0.2406865919725909 0.26440970899391936 0.30543568050988695 0.36771489523623213 0.48081128335146633 0.5640477346808029 0.6264553888267381 0.6882691226208155 0.733884744531057 0.7914200822557691 0.9962296799408891 1.0499028038163813 1.827882305633709
179 1969 0.029889583455673694 1.8112057427449042 0.2383020137553299 0.2383020137553299 0.2662520007206771 0.3054500122871278 0.36275409981071816 0.4728025512171254 0.557381641789047 0.635011469804709 0.6855079552295736 0.7329343720332683 0.7866204548873296 0.9683040049674386 1.0734980977636952 1.8112057427449042
180 1980 0.027239087807354335 1.7689876794336323 0.23417302671754767 0.23417302671754767 0.26397188765418866 0.2979227848775276 0.35812081092253034 0.47239121708409665 0.5586902816299523 0.6283548068547746 0.6923827160795392 0.7315485421125418 0.7811580960016538 0.9667298475027672 1.0848894474403101 1.7689876794336323
181 1991 0.025556340668384036 1.7649157006419902 0.23243008855146727 0.23243008855146727 0.263883846202986 0.2943940818305562 0.35669756814739945 0.4694258281302773 0.5509197741240777 0.6211442353202621 0.6947344302572298 0.730951975999569 0.766385878304642 0.9635735004066067 1.0750013264324498 1.7649157006419902
182 2002 0.024310175658105147 1.7594936754200927 0.23208533553278488 0.23208533553278488 0.2625247244660207 0.29380421859030326 0.3523565271621069 0.4580690780605534 0.5585119712927971 0.6141896994021985 0.677891852741783 0.7250620146304301 0.7679207190796917 0.964015858322624 1.0738453589311232 1.7594936754200927
183 2013 0.024359963308766094 1.7272506712221811 0.22961398355931043 0.22961398355931043 0.26024831119195785 0.29391078871400683 0.3532111535567523 0.45545629957467365 0.5473976525594315 0.6122845434156384 0.6775993754803266 0.7197194535425869 0.7697332518544702 0.9652746865753337 1.0704254171941876 1.7272506712221811
184 2024 0.02360408303771779 1.6860502903550638 0.22527567285275346 0.22527567285275346 0.25859334855193 0.29067739173385976 0.35813046836073925 0.45985180134140097 0.5484260174614386 0.6072471176926983 0.6682932604543584 0.7177002949493371 0.7677372615914222 0.9706660093694092 1.088768197474147 1.6860502903550638
185 2035 0.02245464628885031 1.677291961191252 0.2218604709668388 0.2218604709668388 0.2564842995449744 0.29398907666715035 0.3602290113823214 0.45829546457556447 0.5515713197367572 0.6077689202430636 0.6709840879336372 0.7028079025583854 0.7574413712251575 0.9707349355051378 1.0802064940462561 1.677291961191252
186 2046 0.02022419172512255 1.6385656047803683 0.22295004151455236 0.22295004151455236 0.2543823403942972 0.29441214209341254 0.3580071326808978 0.44183206281053844 0.5491498144429772 0.6087219731759766 0.6700618178655057 0.7017872945033388 0.7511337987813678 0.9734132980560076 1.0720886456312375 1.6385656047803683
187 2057 0.01926250416469713 1.6291511999995392 0.2190957061531207 0.2190957061531207 0.25140119257480587 0.28809005475955896 0.3554015358894637 0.44859083585271664 0.5518761835317783 0.5997437617775956 0.6624223859622274 0.7001428915491672 0.7540261728772276 0.9789215859425902 1.0528026957226264 1.6291511999995392
188 2068 0.017993311355077618 1.6352775716991697 0.21455076628893516 0.21455076628893516 0.2465021707415726 0.289190010056616 0.351057470215666 0.4435061790161047 0.5571766100704534 0.5864065011964601 0.6643900059367667 0.7101682399708218 0.7533473023603036 0.9646564455995827 1.0617102744269151 1.6352775716991697
189 2079 0.017295833616787024 1.6188099938737461 0.21303618274714503 0.21303618274714503 0.2479343324575996 0.2838476863877927 0.3494545284333389 0.44234096820120733 0.5495568258096196 0.5751545707484529 0.6715090498079306 0.6915080304782215 0.7608255234507971 0.9660478210899335 1.0656335931436705 1.6188099938737461
